seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,None,50,38,578,469,0.006267042015679181,109,29872,literbs-pythag,MERGEPOINT R:557
None,None,50,38,622,513,0.00790999992750585,109,49128,literbs-pruned,MERGEINTRAIL R:590
None,None,50,38,622,513,0.009461750043556094,109,36584,literbs-pruned-spacing,MERGEINTRAIL R:590
None,None,50,53,699,612,0.009258541977033019,87,32528,literbs-8,MERGEPOINT R:902
None,None,50,51,699,614,0.011007208027876914,85,47064,literbs-8-pruned,MERGEINTRAIL R:902
None,None,50,43,622,539,0.008264541043899953,83,35552,literbs-8-pruned-spacing,MERGEINTRAIL R:590
None,None,50,54,569,484,0.006504707969725132,85,30144,literbs-8-pythag,MERGEPOINT R:577
None,None,50,52,569,486,0.0070169169921427965,83,30112,literbs-8-pythag-pruned,MERGEDIRECT R:577
None,None,50,46,629,552,0.010666541988030076,77,54048,jps,
None,None,50,44,1105,1023,0.15216791699640453,82,58744,bf,
None,None,50,43,1105,1023,0.008221250027418137,82,93432,spfa,
None,None,50,45,200,125,0.004265084047801793,74,36392,da2,
None,None,50,45,311,237,0.002260291948914528,74,23600,a2,
None,None,50,46,928,854,0.03310320794116706,74,87824,lee,
None,None,50,43,282,176,0.0025617500068619847,106,15848,literbs,MERGEINTRAIL R:255
None,None,50,44,244,139,0.0023678329307585955,105,15304,literbs-pythag,MERGEPOINT R:221
None,None,50,44,282,177,0.003079957910813391,105,15840,literbs-pruned,MERGEDIRECT R:255
None,None,50,44,282,177,0.003869374981150031,105,15840,literbs-pruned-spacing,MERGEDIRECT R:255
None,None,50,50,579,503,0.006034207995980978,76,44768,literbs-8,MERGEPOINT R:525
None,None,50,48,579,505,0.006534209009259939,74,44736,literbs-8-pruned,MERGEINTRAIL R:525
None,None,50,45,282,207,0.003953791921958327,75,15360,literbs-8-pruned-spacing,MERGEDIRECT R:255
None,None,50,48,573,495,0.006077375030145049,78,30376,literbs-8-pythag,MERGEPOINT R:537
None,None,50,49,573,498,0.00639995897654444,75,30344,literbs-8-pythag-pruned,MERGEINTRAIL R:537
None,None,50,45,274,202,0.00449424993712455,72,26392,jps,
None,None,50,46,1117,1043,0.14092641696333885,74,59232,bf,
None,None,50,45,1117,1043,0.008155707968398929,74,95432,spfa,
None,None,50,45,230,156,0.004352041985839605,73,36688,da2,
None,None,50,43,418,345,0.0039385000709444284,73,51872,a2,
None,None,50,47,1107,1034,0.043846959015354514,73,94136,lee,
None,None,50,39,578,474,0.005537125049158931,104,29840,literbs,MERGEINTRAIL R:549
None,None,50,40,534,431,0.00539733306504786,103,29144,literbs-pythag,MERGEPOINT R:504
None,None,50,40,578,475,0.007077416987158358,103,41368,literbs-pruned,MERGEDIRECT R:549
None,None,50,40,578,475,0.008276292006485164,103,35376,literbs-pruned-spacing,MERGEDIRECT R:549
None,None,50,46,351,273,0.002742875018157065,78,16896,literbs-8,MERGEPOINT R:269
None,None,50,50,351,278,0.002938500023446977,73,16848,literbs-8-pruned,MERGEINTRAIL R:269
None,None,50,48,578,504,0.008275415981188416,74,47352,literbs-8-pruned-spacing,MERGEDIRECT R:549
None,None,50,47,345,266,0.00303750007878989,79,16776,literbs-8-pythag,MERGEPOINT R:275
None,None,50,49,345,272,0.003297625109553337,73,16616,literbs-8-pythag-pruned,MERGEINTRAIL R:275
None,None,50,43,427,357,0.006885499926283956,70,54296,jps,
None,None,50,41,1107,1034,0.11127508303616196,73,57888,bf,
None,None,50,43,1107,1034,0.008308000047691166,73,94928,spfa,
None,None,50,42,157,80,0.00273033301346004,76,19200,da2,
None,None,50,42,311,235,0.002449624938890338,76,23504,a2,
None,None,50,40,1085,1009,0.04386516602244228,76,98552,lee,
None,None,50,35,194,93,0.0018614999717101455,101,14280,literbs,MERGEINTRAIL R:179
None,None,50,36,180,80,0.0016760840080678463,100,9376,literbs-pythag,MERGEPOINT R:151
None,None,50,36,194,94,0.0022479589097201824,100,14272,literbs-pruned,MERGEINTRAIL R:179
None,None,50,36,194,94,0.0026652079541236162,100,14272,literbs-pruned-spacing,MERGEINTRAIL R:179
None,None,50,43,297,220,0.0025644589914008975,77,16248,literbs-8,MERGEPOINT R:249
None,None,50,41,297,221,0.0026614160742610693,76,16232,literbs-8-pruned,MERGEINTRAIL R:249
None,None,50,42,194,117,0.002943833009339869,77,13992,literbs-8-pruned-spacing,MERGEINTRAIL R:179
None,None,50,45,274,196,0.002238874905742705,78,11088,literbs-8-pythag,MERGEPOINT R:187
None,None,50,42,274,198,0.002383040962740779,76,11064,literbs-8-pythag-pruned,MERGEINTRAIL R:187
None,None,50,42,379,304,0.0058187919203191996,75,53744,jps,
None,None,50,44,1113,1037,0.10435295896604657,76,59008,bf,
None,None,50,42,1113,1037,0.008488166960887611,76,95040,spfa,
None,None,50,44,196,115,0.003316915943287313,80,31624,da2,
None,None,50,44,562,482,0.005448209005407989,80,55032,a2,
None,None,50,45,1122,1042,0.044390249997377396,80,88216,lee,
None,None,50,35,455,350,0.004338333033956587,105,28032,literbs,MERGEINTRAIL R:425
None,None,50,36,234,130,0.0022017090814188123,104,15152,literbs-pythag,MERGEPOINT R:202
None,None,50,36,455,351,0.004920790903270245,104,28024,literbs-pruned,MERGEINTRAIL R:425
None,None,50,36,455,351,0.006572750047780573,104,30712,literbs-pruned-spacing,MERGEINTRAIL R:425
None,None,50,42,394,314,0.0034126669634133577,80,17768,literbs-8,MERGEPOINT R:335
None,None,50,43,394,314,0.0036792500177398324,80,17768,literbs-8-pruned,MERGEDIRECT R:335
None,None,50,44,455,374,0.006808290956541896,81,46448,literbs-8-pruned-spacing,MERGEINTRAIL R:425
None,None,50,42,440,359,0.00390762509778142,81,18592,literbs-8-pythag,MERGEPOINT R:346
None,None,50,42,440,359,0.004165707970969379,81,18592,literbs-8-pythag-pruned,MERGEINTRAIL R:346
None,None,50,42,656,578,0.01085179194342345,78,53952,jps,
None,None,50,43,1122,1042,0.09151649998966604,80,60592,bf,
None,None,50,44,1122,1042,0.008798374910838902,80,96176,spfa,
None,None,50,47,229,149,0.005145665956661105,79,36568,da2,
None,None,50,49,593,514,0.005882749916054308,79,58216,a2,
None,None,50,51,1110,1031,0.05397799995262176,79,85016,lee,
None,None,50,46,424,313,0.004194583976641297,111,27424,literbs,MERGEINTRAIL R:405
None,None,50,46,341,231,0.0032841250067576766,110,16960,literbs-pythag,MERGEPOINT R:315
None,None,50,46,424,314,0.004695250070653856,110,27416,literbs-pruned,MERGEINTRAIL R:405
None,None,50,46,424,314,0.007086291094310582,110,28984,literbs-pruned-spacing,MERGEINTRAIL R:405
None,None,50,52,449,367,0.008498165989294648,82,23552,literbs-8,MERGEPOINT R:517
None,None,50,52,449,369,0.006381667102687061,80,32288,literbs-8-pruned,MERGEINTRAIL R:517
None,None,50,51,424,345,0.0064085000194609165,79,37320,literbs-8-pruned-spacing,MERGEINTRAIL R:405
None,None,50,51,456,375,0.005585541948676109,81,23592,literbs-8-pythag,MERGEPOINT R:511
None,None,50,50,456,377,0.007203124929219484,79,23480,literbs-8-pythag-pruned,MERGEINTRAIL R:511
None,None,50,48,589,510,0.01013762503862381,79,54144,jps,
None,None,50,53,1110,1031,0.14900195796508342,79,59192,bf,
None,None,50,49,1110,1031,0.00825237506069243,79,93880,spfa,
None,None,50,48,325,238,0.006996291922405362,86,47496,da2,
None,None,50,48,469,383,0.004374917014501989,86,49912,a2,
None,None,50,47,1011,925,0.0372666249750182,86,87440,lee,
None,None,50,44,470,353,0.004669458023272455,117,28240,literbs,MERGEINTRAIL R:452
None,None,50,44,463,347,0.004743541008792818,116,28120,literbs-pythag,MERGEPOINT R:446
None,None,50,44,470,354,0.0060298750177025795,116,35344,literbs-pruned,MERGEINTRAIL R:452
None,None,50,44,470,354,0.007182166911661625,116,34504,literbs-pruned-spacing,MERGEINTRAIL R:452
None,None,50,53,591,501,0.007646166021004319,90,30520,literbs-8,MERGEPOINT R:780
None,None,50,50,591,505,0.00987441698089242,86,51088,literbs-8-pruned,MERGEINTRAIL R:780
None,None,50,48,470,384,0.006345790927298367,86,27736,literbs-8-pruned-spacing,MERGEINTRAIL R:452
None,None,50,50,566,478,0.008100374951027334,88,29840,literbs-8-pythag,MERGEPOINT R:739
None,None,50,51,566,480,0.00835529190953821,86,29816,literbs-8-pythag-pruned,MERGEINTRAIL R:739
None,None,50,45,508,426,0.008625332964584231,82,53480,jps,
None,None,50,49,1110,1024,0.21140829205978662,86,59752,bf,
None,None,50,48,1110,1024,0.008690500049851835,86,94776,spfa,
None,None,50,35,156,77,0.002390792011283338,78,24288,da2,
None,None,50,35,255,177,0.0016243329737335443,78,23568,a2,
None,None,50,35,1079,1001,0.04252995806746185,78,100320,lee,
None,None,50,27,206,105,0.001818167045712471,101,14552,literbs,MERGEINTRAIL R:178
None,None,50,28,162,62,0.0014469589805230498,100,8904,literbs-pythag,MERGEPOINT R:130
None,None,50,28,206,106,0.0021777090150862932,100,14544,literbs-pruned,MERGEINTRAIL R:178
None,None,50,28,206,106,0.002693624934181571,100,14544,literbs-pruned-spacing,MERGEINTRAIL R:178
None,None,50,43,289,211,0.0026575829833745956,78,15576,literbs-8,MERGEPOINT R:272
None,None,50,43,289,211,0.002852708916179836,78,15576,literbs-8-pruned,MERGEINTRAIL R:272
None,None,50,35,206,127,0.002976708929054439,79,14208,literbs-8-pruned-spacing,MERGEINTRAIL R:178
None,None,50,43,277,199,0.002842332934960723,78,15392,literbs-8-pythag,MERGEPOINT R:264
None,None,50,43,277,199,0.003051792038604617,78,15392,literbs-8-pythag-pruned,MERGEINTRAIL R:264
None,None,50,34,284,209,0.004333791905082762,75,26448,jps,
None,None,50,39,1114,1036,0.10359124990645796,78,59360,bf,
None,None,50,35,1114,1036,0.008213708992116153,78,95840,spfa,
None,None,50,41,192,117,0.0033846249571070075,74,36232,da2,
None,None,50,41,202,128,0.001261125085875392,74,23600,a2,
None,None,50,40,755,681,0.023246375028975308,74,88752,lee,
None,None,50,30,676,576,0.0071989999851211905,100,31384,literbs,MERGEINTRAIL R:653
None,None,50,30,209,110,0.0019297919934615493,99,9776,literbs-pythag,MERGEPOINT R:167
None,None,50,30,676,577,0.009182875044643879,99,73712,literbs-pruned,MERGEINTRAIL R:653
None,None,50,30,676,577,0.009515209007076919,99,36696,literbs-pruned-spacing,MERGEINTRAIL R:653
None,None,50,43,400,321,0.0033805420389398932,79,18064,literbs-8,MERGEPOINT R:319
None,None,50,45,400,326,0.003473208984360099,74,18000,literbs-8-pruned,MERGEINTRAIL R:319
None,None,50,40,676,602,0.00894595799036324,74,48664,literbs-8-pruned-spacing,MERGEINTRAIL R:653
None,None,50,43,633,556,0.006885417038574815,77,31208,literbs-8-pythag,MERGEPOINT R:616
None,None,50,46,633,559,0.00731070910114795,74,31176,literbs-8-pythag-pruned,MERGEINTRAIL R:616
None,None,50,41,269,195,0.003910415922291577,74,26248,jps,
None,None,50,45,1107,1033,0.24101604102179408,74,58168,bf,
None,None,50,41,1107,1033,0.008212749962694943,74,93920,spfa,
None,None,50,54,223,149,0.003816167009063065,73,36640,da2,
None,None,50,53,512,439,0.004949541995301843,73,53744,a2,
None,None,50,51,1107,1034,0.045327625004574656,73,87976,lee,
None,None,50,47,485,381,0.0045990420039743185,104,28344,literbs,MERGEINTRAIL R:454
None,None,50,48,336,233,0.0032574159558862448,103,16808,literbs-pythag,MERGEPOINT R:306
None,None,50,48,485,382,0.005695416941307485,103,29568,literbs-pruned,MERGEINTRAIL R:454
None,None,50,48,485,382,0.007030708948150277,103,33880,literbs-pruned-spacing,MERGEINTRAIL R:454
None,None,50,53,414,338,0.0038856249302625656,76,17856,literbs-8,MERGEPOINT R:388
None,None,50,52,414,341,0.004099500016309321,73,17816,literbs-8-pruned,MERGEINTRAIL R:388
None,None,50,53,485,412,0.0073012919165194035,73,45616,literbs-8-pruned-spacing,MERGEINTRAIL R:454
None,None,50,50,564,487,0.007285209023393691,77,29816,literbs-8-pythag,MERGEPOINT R:676
None,None,50,51,564,491,0.0076665839878842235,73,29760,literbs-8-pythag-pruned,MERGEINTRAIL R:676
None,None,50,53,474,402,0.00770020904019475,72,53864,jps,
None,None,50,51,1107,1034,0.06868087500333786,73,58000,bf,
None,None,50,53,1107,1034,0.008093834039755166,73,94368,spfa,
None,None,50,44,160,87,0.0025565410032868385,72,24232,da2,
None,None,50,42,334,262,0.002559417043812573,72,25280,a2,
None,None,50,42,1115,1043,0.045470040990039706,72,97880,lee,
None,None,50,32,501,404,0.004676249925978482,97,28616,literbs,MERGEINTRAIL R:464
None,None,50,32,263,167,0.0025216250214725733,96,15336,literbs-pythag,MERGEPOINT R:239
None,None,50,32,501,405,0.005824166932143271,96,30120,literbs-pruned,MERGEINTRAIL R:464
None,None,50,32,501,405,0.007106750039383769,96,33760,literbs-pruned-spacing,MERGEINTRAIL R:464
None,None,50,41,564,491,0.005672707920894027,73,30000,literbs-8,MERGEPOINT R:571
None,None,50,42,564,492,0.006920665968209505,72,39960,literbs-8-pruned,MERGEINTRAIL R:571
None,None,50,42,501,429,0.006883625057525933,72,35352,literbs-8-pruned-spacing,MERGEINTRAIL R:464
None,None,50,46,566,493,0.006988874985836446,73,30112,literbs-8-pythag,MERGEPOINT R:639
None,None,50,44,566,494,0.007311458000913262,72,30104,literbs-8-pythag-pruned,MERGEINTRAIL R:639
None,None,50,43,441,369,0.007259625010192394,72,54320,jps,
None,None,50,43,1115,1043,0.0842800410464406,72,58840,bf,
None,None,50,42,1115,1043,0.008351749973371625,72,94984,spfa,
None,None,50,26,198,110,0.0036983329337090254,87,36384,da2,
None,None,50,25,216,129,0.0014719159808009863,87,23472,a2,
None,None,50,28,797,710,0.024900166084989905,87,90016,lee,
None,None,50,22,308,204,0.002852124976925552,104,16120,literbs,MERGEINTRAIL R:290
None,None,50,22,215,112,0.002107915934175253,103,14728,literbs-pythag,MERGEPOINT R:200
None,None,50,22,308,205,0.003364207921549678,103,16112,literbs-pruned,MERGEINTRAIL R:290
None,None,50,22,308,205,0.004620166029781103,103,21152,literbs-pruned-spacing,MERGEINTRAIL R:290
None,None,50,35,253,165,0.0028519999468699098,88,15632,literbs-8,MERGEPOINT R:289
None,None,50,34,253,166,0.003407708019949496,87,18104,literbs-8-pruned,MERGEINTRAIL R:289
None,None,50,26,308,221,0.0048542090225964785,87,33168,literbs-8-pruned-spacing,MERGEINTRAIL R:290
None,None,50,34,265,176,0.00311820802744478,89,15888,literbs-8-pythag,MERGEPOINT R:291
None,None,50,34,265,178,0.003374708932824433,87,15864,literbs-8-pythag-pruned,MERGEINTRAIL R:291
None,None,50,26,240,156,0.0036805421113967896,84,25936,jps,
None,None,50,30,1112,1025,0.23693391599226743,87,60144,bf,
None,None,50,25,1112,1025,0.008317125029861927,87,95056,spfa,
None,None,50,43,213,133,0.0038578329840674996,79,36632,da2,
None,None,50,42,272,194,0.0019312499789521098,78,23600,a2,
None,None,50,43,775,697,0.023886708077043295,78,87664,lee,
None,None,50,36,363,258,0.003309749998152256,105,17176,literbs,MERGEINTRAIL R:329
None,None,50,36,436,332,0.004337708931416273,104,27528,literbs-pythag,MERGEPOINT R:408
None,None,50,36,363,259,0.004457792034372687,104,23384,literbs-pruned,MERGEINTRAIL R:329
None,None,50,36,363,259,0.005357541027478874,104,22768,literbs-pruned-spacing,MERGEINTRAIL R:329
None,None,50,48,545,463,0.005758542101830244,82,36784,literbs-8,MERGEPOINT R:533
None,None,50,50,545,464,0.00692783307749778,81,46128,literbs-8-pruned,MERGEINTRAIL R:533
None,None,50,43,363,285,0.004773415974341333,78,16768,literbs-8-pruned-spacing,MERGEINTRAIL R:329
None,None,50,49,550,470,0.005871834000572562,80,29744,literbs-8-pythag,MERGEPOINT R:535
None,None,50,50,550,471,0.006204500095918775,79,29736,literbs-8-pythag-pruned,MERGEINTRAIL R:535
None,None,50,41,296,220,0.0046103340573608875,76,26504,jps,
None,None,50,45,1111,1033,0.1686773329274729,78,59136,bf,
None,None,50,42,1111,1033,0.008378125028684735,78,94384,spfa,
None,None,50,49,199,122,0.0037527079693973064,76,36368,da2,
None,None,50,48,453,377,0.004114249954000115,76,51624,a2,
None,None,50,49,1114,1038,0.04551724996417761,76,92872,lee,
None,None,50,40,381,275,0.003911542007699609,106,26680,literbs,MERGEINTRAIL R:365
None,None,50,40,293,188,0.002781666931696236,105,15992,literbs-pythag,MERGEPOINT R:269
None,None,50,40,381,276,0.004240541951730847,105,26672,literbs-pruned,MERGEINTRAIL R:365
None,None,50,40,381,276,0.005104708019644022,105,26672,literbs-pruned-spacing,MERGEINTRAIL R:365
None,None,50,48,217,139,0.0011731249978765845,78,9856,literbs-8,MERGEPOINT R:103
None,None,50,48,217,141,0.0012797500239685178,76,9736,literbs-8-pruned,MERGEINTRAIL R:103
None,None,50,48,381,305,0.005617041024379432,76,40336,literbs-8-pruned-spacing,MERGEINTRAIL R:365
None,None,50,48,233,155,0.0017100840341299772,78,10168,literbs-8-pythag,MERGEPOINT R:143
None,None,50,48,233,156,0.0018596251029521227,77,10072,literbs-8-pythag-pruned,MERGEINTRAIL R:143
None,None,50,48,489,414,0.008045542053878307,75,54240,jps,
None,None,50,50,1114,1038,0.07233154110144824,76,59176,bf,
None,None,50,48,1114,1038,0.008116957964375615,76,95432,spfa,
None,None,50,46,183,110,0.003181957988999784,72,36248,da2,
None,None,50,48,433,361,0.003914500004611909,72,51368,a2,
None,None,50,45,1119,1047,0.04509475000668317,72,93176,lee,
None,None,50,39,361,260,0.0033475839300081134,101,17176,literbs,MERGEINTRAIL R:334
None,None,50,40,372,272,0.003577832947485149,100,26528,literbs-pythag,MERGEPOINT R:344
None,None,50,40,361,261,0.0039022500859573483,100,17168,literbs-pruned,MERGEINTRAIL R:334
None,None,50,40,361,261,0.004770249943248928,100,17168,literbs-pruned-spacing,MERGEINTRAIL R:334
None,None,50,48,304,230,0.002126667066477239,74,13800,literbs-8,MERGEPOINT R:204
None,None,50,50,304,232,0.002313332981429994,72,13776,literbs-8-pruned,MERGEINTRAIL R:204
None,None,50,45,361,288,0.005210292059928179,73,25984,literbs-8-pruned-spacing,MERGEINTRAIL R:334
None,None,50,49,318,245,0.0025430000387132168,73,16432,literbs-8-pythag,MERGEPOINT R:226
None,None,50,48,318,246,0.0027760829543694854,72,16328,literbs-8-pythag-pruned,MERGEINTRAIL R:226
None,None,50,46,469,397,0.007754166959784925,72,54104,jps,
None,None,50,47,1119,1047,0.058967916993424296,72,59288,bf,
None,None,50,48,1119,1047,0.008868665900081396,72,95992,spfa,
None,None,50,42,183,102,0.0031937079038470984,80,36304,da2,
None,None,50,40,460,380,0.004259290988557041,80,51792,a2,
None,None,50,40,1090,1010,0.04334558395203203,80,90704,lee,
None,None,50,35,501,395,0.004790124949067831,106,28560,literbs,MERGEINTRAIL R:477
None,None,50,36,454,349,0.004576000035740435,105,27808,literbs-pythag,MERGEPOINT R:430
None,None,50,36,501,396,0.006086083012633026,105,33200,literbs-pruned,MERGEINTRAIL R:477
None,None,50,36,501,396,0.007312082918360829,105,34208,literbs-pruned-spacing,MERGEINTRAIL R:477
None,None,50,46,249,165,0.0014030840247869492,84,10264,literbs-8,MERGEPOINT R:123
None,None,50,47,249,169,0.0015118330484256148,80,10232,literbs-8-pruned,MERGEINTRAIL R:123
None,None,50,42,501,420,0.007424375042319298,81,47288,literbs-8-pruned-spacing,MERGEINTRAIL R:477
None,None,50,47,387,306,0.0033209159737452865,81,17864,literbs-8-pythag,MERGEPOINT R:292
None,None,50,44,387,307,0.0036033750511705875,80,17848,literbs-8-pythag-pruned,MERGEINTRAIL R:292
None,None,50,40,512,434,0.00841400003992021,78,54408,jps,
None,None,50,38,1119,1039,0.17565012502018362,80,60200,bf,
None,None,50,40,1119,1039,0.008092875010333955,80,95840,spfa,
None,None,50,44,314,235,0.006074041943065822,78,39648,da2,
None,None,50,42,616,538,0.006037999992258847,78,57504,a2,
None,None,50,44,1108,1030,0.04335208295378834,78,83272,lee,
None,None,50,38,518,414,0.004912958946079016,104,28904,literbs,MERGEINTRAIL R:496
